Date,Country,City,Street,Location,Avg Reliability
"Mar 3, 2023",BR,Curitiba,Av. da Integração,Point(-49.208657 -25.407234),10
"Mar 3, 2023",BR,Curitiba,null,Point(-49.207907 -25.443977),8
"Mar 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.222864 -25.415441),8
"Mar 3, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.273161 -25.44857),5
"Mar 3, 2023",BR,Curitiba,R. Comendador Macedo,Point(-49.262876 -25.430904),7
"Mar 3, 2023",BR,Curitiba,R. Francisco Derosso,Point(-49.269413 -25.496713),5
"Mar 3, 2023",BR,Curitiba,Via Exclusiva de Ônibus,Point(-49.249671 -25.45853),5
"Mar 3, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.268 -25.443455),5
"Mar 3, 2023",BR,Curitiba,R. Mal. Octávio Saldanha Mazza,Point(-49.297501 -25.500528),7
"Mar 3, 2023",BR,Piraquara,PR-415 Rod. João Leopoldo Jacomel,Point(-49.103036 -25.45746),6
"Mar 3, 2023",BR,Curitiba,R. Antônio Escorsin,Point(-49.348031 -25.418874),5
"Mar 3, 2023",BR,Curitiba,R. Francisco Derosso,Point(-49.265265 -25.502843),10
"Mar 3, 2023",BR,Pinhais,PR-415 Rod. João Leopoldo Jacomel,Point(-49.199202 -25.431801),8
"Mar 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.341703 -25.502408),7
"Mar 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.28915 -25.513046),10
"Mar 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.365032 -25.436943),6
"Mar 3, 2023",BR,Curitiba,Av. Cândido Hartmann,Point(-49.31323 -25.42285),5
"Mar 3, 2023",BR,Curitiba,null,Point(-49.207927 -25.443988),5
"Mar 3, 2023",BR,Curitiba,R. Itupava,Point(-49.256113 -25.422721),10
"Mar 3, 2023",BR,Colombo,BR-476 Est. da Ribeira,Point(-49.180993 -25.357252),6
"Mar 3, 2023",BR,Curitiba,R. Arion Niepce da Silva,Point(-49.293412 -25.46905),5
"Mar 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.268337 -25.486654),10
"Mar 3, 2023",BR,Curitiba,R. Jerônimo Durski,Point(-49.298159 -25.441322),5
"Mar 3, 2023",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.210929 -25.430307),6
"Mar 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.314974 -25.53608),10
"Mar 3, 2023",BR,Curitiba,null,Point(-49.342554 -25.495495),5
"Mar 3, 2023",BR,Colombo,R. Antônio Rogério da Silva Rosa,Point(-49.212788 -25.345155),8
"Mar 3, 2023",BR,Curitiba,null,Point(-49.232031 -25.441566),10
"Mar 3, 2023",BR,Curitiba,Av. Anita Garibaldi,Point(-49.263125 -25.37326),6
"Mar 3, 2023",BR,São José dos Pinhais,Saída 74,Point(-49.164293 -25.495554),6
"Mar 3, 2023",BR,Curitiba,R. Francisco Derosso,Point(-49.265446 -25.502399),6
"Mar 3, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.13747 -25.523878),6
"Mar 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.335255 -25.518506),10
"Mar 3, 2023",BR,Curitiba,R. João Bettega,Point(-49.3085 -25.477159),8
"Mar 3, 2023",BR,Curitiba,R. Almirante Tamandaré,Point(-49.255377 -25.429074),9
"Mar 3, 2023",BR,Curitiba,Av. Mal. Mascarenhas de Moraes,Point(-49.220182 -25.378041),6
"Mar 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.262203 -25.4793),6
"Mar 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.352493 -25.473748),10
"Mar 3, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.178116 -25.568528),7
"Mar 3, 2023",BR,Curitiba,R. Pedro Gusso,Point(-49.306848 -25.498014),5
"Mar 3, 2023",BR,Araucária,PR-421,Point(-49.34825 -25.529319),7
"Mar 3, 2023",BR,Curitiba,R. Ferdinando Darif,Point(-49.308671 -25.440818),5
"Mar 3, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.284441 -25.442926),5
"Mar 3, 2023",BR,Curitiba,BR-476 Rod. do Xisto,Point(-49.311695 -25.54097),10
"Mar 3, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.231484 -25.446304),6
"Mar 3, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.195519 -25.530278),9
"Mar 3, 2023",BR,Curitiba,R. Durval Leopoldo Landal,Point(-49.353041 -25.483726),5
"Mar 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.26315 -25.480489),10
"Mar 3, 2023",BR,Curitiba,R. Delegado Leopoldo Belczak,Point(-49.207623 -25.443763),5
"Mar 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.231829 -25.433566),10
"Mar 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.334369 -25.520383),6
"Mar 3, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.180989 -25.568785),10
"Mar 3, 2023",BR,Curitiba,R. Anne Frank,Point(-49.237874 -25.498123),7
"Mar 3, 2023",BR,Curitiba,R. Des. José Carlos Ribeiro Ribas,Point(-49.277679 -25.377237),9
"Mar 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.334589 -25.519978),10
"Mar 3, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.188582 -25.484577),5
"Mar 3, 2023",BR,Colombo,PR-418 Contorno Norte,Point(-49.219945 -25.343079),6
"Mar 3, 2023",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.276383 -25.443132),5
"Mar 3, 2023",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.24362 -25.436989),5
"Mar 3, 2023",BR,Curitiba,R. Mal. Octávio Saldanha Mazza,Point(-49.297492 -25.501267),6
"Mar 3, 2023",BR,Curitiba,R. Osmário de Lima,Point(-49.217941 -25.434323),6
"Mar 3, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.136485 -25.522701),10
"Mar 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.365068 -25.436693),10
"Mar 3, 2023",BR,Curitiba,R. Francisco Derosso,Point(-49.265379 -25.50255),10
"Mar 3, 2023",BR,Curitiba,R. Maestro Carlos Frank,Point(-49.245098 -25.524027),5
"Mar 3, 2023",BR,Curitiba,R. Imaculada Conceição,Point(-49.252752 -25.453259),7
"Mar 3, 2023",BR,Curitiba,R. Mandirituba,Point(-49.273461 -25.542913),5
"Mar 3, 2023",BR,Piraquara,PR-415 Rod. João Leopoldo Jacomel,Point(-49.104063 -25.457117),10
"Mar 3, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.311329 -25.540175),6
"Mar 3, 2023",BR,Colombo,Tv. Montevidéu,Point(-49.209978 -25.35824),5
"Mar 3, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.24988 -25.459858),6
"Mar 2, 2023",BR,Curitiba,R. Oliveira Viana,Point(-49.252888 -25.486983),6
"Mar 2, 2023",BR,Curitiba,BR-116 Contorno Leste,Point(-49.262093 -25.561487),9
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.269406 -25.488619),10
"Mar 2, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.28929 -25.475791),9
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.252613 -25.466836),5
"Mar 2, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.175931 -25.490252),5
"Mar 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.226125 -25.476255),5
"Mar 2, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.30704 -25.437101),5
"Mar 2, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.307363 -25.43883),5
"Mar 2, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.276115 -25.446578),10
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.259003 -25.475893),7
"Mar 2, 2023",BR,Curitiba,Av. Fredolin Wolf,Point(-49.299883 -25.386074),5
"Mar 2, 2023",BR,Curitiba,R. Papa João XXIII,Point(-49.269488 -25.417493),6
"Mar 2, 2023",BR,Curitiba,R. José de Oliveira Franco,Point(-49.208842 -25.40714),8
"Mar 2, 2023",BR,Curitiba,R. Cons. Dantas,Point(-49.270459 -25.454031),5
"Mar 2, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.305825 -25.436618),6
"Mar 2, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.289012 -25.476454),7
"Mar 2, 2023",null,null,null,Point(-49.326137 -25.438472),5
"Mar 2, 2023",BR,Curitiba,Av. Pres. Kennedy,Point(-49.273894 -25.461118),5
"Mar 2, 2023",BR,Curitiba,R. Saldanha Marinho,Point(-49.293212 -25.436888),6
"Mar 2, 2023",BR,Campina Grande do Sul,PR-506 Rod. do Caqui,Point(-49.083318 -25.350242),6
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.30224 -25.540477),10
"Mar 2, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.232766 -25.444689),8
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.27421 -25.494139),10
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.252926 -25.466758),10
"Mar 2, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.307425 -25.438684),10
"Mar 2, 2023",BR,Curitiba,R. Gov. Agamenon Magalhães,Point(-49.222441 -25.434571),7
"Mar 2, 2023",BR,Curitiba,R. Des. Antônio de Paula,Point(-49.231231 -25.50963),8
"Mar 2, 2023",BR,Curitiba,Av. Anita Garibaldi,Point(-49.260876 -25.387903),6
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253439 -25.468877),6
"Mar 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.214392 -25.492178),5
"Mar 2, 2023",BR,São José dos Pinhais,Av. das Torres,Point(-49.189557 -25.548805),6
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.249947 -25.460027),6
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.253283 -25.467437),5
"Mar 2, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.16814 -25.501681),8
"Mar 2, 2023",BR,Curitiba,R. Prof. Brandão,Point(-49.243198 -25.424796),7
"Mar 2, 2023",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.267913 -25.439939),5
"Mar 2, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.196441 -25.481088),6
"Mar 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.34114 -25.504979),10
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.27782 -25.498382),10
"Mar 2, 2023",BR,Curitiba,Av. Silva Jardim,Point(-49.260761 -25.437191),5
"Mar 2, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.176161 -25.489965),6
"Mar 2, 2023",BR,Curitiba,R. Eduardo Sprada,Point(-49.330542 -25.449336),5
"Mar 2, 2023",BR,Curitiba,R. Cel. Luiz José dos Santos,Point(-49.25284 -25.500713),7
"Mar 2, 2023",BR,Curitiba,Av. Iguaçu,Point(-49.297229 -25.452597),5
"Mar 2, 2023",BR,Curitiba,BR-116 N Contorno Leste,Point(-49.271856 -25.556169),5
"Mar 2, 2023",BR,Curitiba,Av. Pres. Arthur da Silva Bernardes,Point(-49.303503 -25.456475),5
"Mar 2, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.17865 -25.488856),7
"Mar 2, 2023",BR,Curitiba,R. José de Alencar,Point(-49.252856 -25.420236),5
"Mar 2, 2023",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.302449 -25.540475),10
"Mar 2, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.260282 -25.561978),10
"Mar 2, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.262382 -25.479727),5
"Mar 2, 2023",BR,Curitiba,R. José de Oliveira Franco,Point(-49.208641 -25.407563),10
"Mar 2, 2023",BR,Curitiba,null,Point(-49.352855 -25.473118),6
"Mar 2, 2023",BR,Curitiba,Av. Vicente Machado,Point(-49.278367 -25.433824),7
"Mar 2, 2023",BR,Curitiba,Av. Silva Jardim,Point(-49.260696 -25.437165),5
"Mar 2, 2023",BR,São José dos Pinhais,R. Dona Izabel A Redentora,Point(-49.19923 -25.539668),6
"Mar 2, 2023",BR,Curitiba,Av. Pres. Kennedy,Point(-49.27352 -25.46078),5
"Mar 2, 2023",BR,Colombo,BR-476 Est. da Ribeira,Point(-49.181508 -25.358531),5
"Mar 2, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.276545 -25.439821),6
"Mar 2, 2023",BR,Curitiba,R. Júlio Eduardo Gineste,Point(-49.315654 -25.459687),5
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.277577 -25.497888),9
"Mar 2, 2023",BR,Curitiba,R. Dep. Joaquim José Pedrosa,Point(-49.249643 -25.404882),10
"Mar 2, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.28071 -25.447242),5
"Mar 2, 2023",BR,Curitiba,R. Des. Cid Campelo,Point(-49.328491 -25.51503),5
"Mar 2, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.174857 -25.490546),5
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.261958 -25.478991),5
"Mar 2, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.244142 -25.451937),6
"Mar 2, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.362204 -25.452738),10
"Mar 2, 2023",BR,Curitiba,R. Francisco Raitani,Point(-49.294249 -25.510857),5
"Mar 2, 2023",BR,Curitiba,BR-116 N Contorno Leste,Point(-49.296471 -25.545767),9
"Mar 2, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.305573 -25.442147),6
"Mar 2, 2023",BR,Pinhais,R. Iolanda Túlio Borba,Point(-49.199056 -25.432562),5
"Mar 2, 2023",BR,Curitiba,R. Luiz Tramontin,Point(-49.342186 -25.460733),10
"Mar 2, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.260179 -25.562014),5
"Mar 2, 2023",BR,Curitiba,R. Guararapes,Point(-49.290462 -25.458717),7
"Mar 2, 2023",BR,Curitiba,Av. Pres. Kennedy,Point(-49.290319 -25.475935),6
"Mar 2, 2023",BR,Curitiba,R. Bom Jesus de Iguape,Point(-49.231111 -25.509271),7
"Mar 2, 2023",BR,Curitiba,Av. Cândido de Abreu,Point(-49.269989 -25.423641),7
"Mar 2, 2023",BR,Curitiba,BR-116 Contorno Leste,Point(-49.259554 -25.562364),9
"Mar 2, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.257216 -25.562793),8
"Mar 2, 2023",BR,Curitiba,null,Point(-49.365187 -25.431762),8
"Mar 2, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.296398 -25.545622),5
"Mar 2, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.289802 -25.4785),7
"Mar 2, 2023",BR,São José dos Pinhais,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.17573 -25.490157),6
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.225941 -25.422887),10
"Mar 2, 2023",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.276574 -25.443203),7
"Mar 2, 2023",BR,Curitiba,Av. Água Verde,Point(-49.280412 -25.453047),10
"Mar 2, 2023",BR,Curitiba,R. Costa Rica,Point(-49.246571 -25.402265),5
"Mar 2, 2023",BR,Curitiba,R. Nova Aurora,Point(-49.258657 -25.538879),5
"Mar 2, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.278291 -25.499034),10
"Mar 2, 2023",BR,Campina Grande do Sul,null,Point(-49.099781 -25.363693),5
"Mar 2, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.167909 -25.50157),10
"Mar 2, 2023",BR,Curitiba,R. Martim Afonso,Point(-49.305655 -25.43655),10
"Mar 2, 2023",BR,Curitiba,Marginal Linha Verde,Point(-49.204288 -25.388998),6
"Mar 2, 2023",BR,Curitiba,R. Mariano Torres,Point(-49.260272 -25.436262),8
"Mar 2, 2023",BR,Curitiba,BR-116 Contorno Leste,Point(-49.258736 -25.562565),10
"Mar 2, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.239379 -25.390737),6
"Mar 1, 2023",BR,Curitiba,R. Cristiano Strobel,Point(-49.254643 -25.50722),5
"Mar 1, 2023",BR,Curitiba,R. Januário Alves de Souza,Point(-49.231957 -25.51825),6
"Mar 1, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.288989 -25.476852),6
"Mar 1, 2023",BR,Curitiba,R. Nicarágua,Point(-49.239655 -25.39982),9
"Mar 1, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250313 -25.460958),7
"Mar 1, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.298667 -25.528831),6
"Mar 1, 2023",BR,Curitiba,R. Rutildo Pulido,Point(-49.192863 -25.465766),6
"Mar 1, 2023",BR,Curitiba,R. Luiz Parigot de Souza,Point(-49.293748 -25.475727),5
"Mar 1, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.289014 -25.476446),5
"Mar 1, 2023",BR,Curitiba,R. Pres. Carlos Cavalcanti,Point(-49.267893 -25.426568),8
"Mar 1, 2023",BR,Curitiba,PR-417 Rod. Mauro Bernardo Camargo,Point(-49.222438 -25.373359),6
"Mar 1, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.297843 -25.527137),10
"Mar 1, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.365586 -25.421314),5
"Mar 1, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.363055 -25.404728),10
"Mar 1, 2023",BR,Curitiba,R. Prof. Álvaro Jorge,Point(-49.290668 -25.458454),6
"Mar 1, 2023",BR,Curitiba,R. Chanceler Oswaldo Aranha,Point(-49.26393 -25.487528),10
"Mar 1, 2023",null,null,null,Point(-49.271572 -25.49095),5
"Mar 1, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.349335 -25.480715),10
"Mar 1, 2023",BR,Curitiba,BR-476 Rod. do Xisto,Point(-49.311065 -25.53839),10
"Mar 1, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.362865 -25.404296),10
"Mar 1, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.282606 -25.443308),7
"Mar 1, 2023",BR,Curitiba,Tv. Elizabete Charlote Brand,Point(-49.251145 -25.533557),5
"Mar 1, 2023",BR,Curitiba,Av. Mal. Mascarenhas de Moraes,Point(-49.215779 -25.38458),5
"Mar 1, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.224553 -25.454812),10
"Mar 1, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.273442 -25.438598),6
"Mar 1, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.178522 -25.568404),6
"Mar 1, 2023",BR,Curitiba,R. Raggi Izar,Point(-49.256743 -25.496444),10
"Mar 1, 2023",BR,Curitiba,R. Marcos Smanhotto,Point(-49.229123 -25.450892),9
"Mar 1, 2023",BR,Piraquara,R. Mararupá,Point(-49.146376 -25.468544),6
"Mar 1, 2023",BR,Curitiba,R. Costa Rica,Point(-49.24456 -25.401741),5
"Mar 1, 2023",BR,Curitiba,R. Luiz Tramontin,Point(-49.342267 -25.460771),7
"Mar 1, 2023",BR,Curitiba,Av. Anita Garibaldi,Point(-49.26508 -25.349925),10
"Mar 1, 2023",BR,Pinhais,Av. Camilo di Lellis,Point(-49.18803 -25.442039),9
"Mar 1, 2023",BR,Curitiba,R. Vicente Ciccarino,Point(-49.250293 -25.397051),6
"Mar 1, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.22208 -25.482185),10
"Mar 1, 2023",BR,Curitiba,Av. Monteiro Tourinho,Point(-49.210527 -25.38819),9
"Mar 1, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.360976 -25.397877),5
"Mar 1, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.237902 -25.389134),8
"Mar 1, 2023",BR,Pinhais,Av. Maringá,Point(-49.193029 -25.43164),5
"Mar 1, 2023",BR,Curitiba,null,Point(-49.341108 -25.503921),5
"Mar 1, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.363215 -25.405093),8
"Mar 1, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364846 -25.408965),8
"Mar 1, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.246011 -25.397892),5
"Mar 1, 2023",BR,Curitiba,R. Fil. Huberto Rohden,Point(-49.272823 -25.540998),7
"Mar 1, 2023",BR,Curitiba,R. Antônio Moreira Lopes,Point(-49.191657 -25.473511),5
"Mar 1, 2023",BR,Curitiba,R. Frei Henrique de Coimbra,Point(-49.254249 -25.481022),6
"Mar 1, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.206488 -25.38895),9
"Mar 1, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.365528 -25.421193),10
"Mar 1, 2023",BR,Curitiba,R. Tibagi,Point(-49.26473 -25.427606),5
"Mar 1, 2023",BR,Curitiba,R. Simão Brante,Point(-49.225157 -25.489754),10
"Mar 1, 2023",BR,Curitiba,R. Cristiano Strobel,Point(-49.254484 -25.507549),7
"Mar 1, 2023",BR,Curitiba,R. Alberico Flores Bueno,Point(-49.208773 -25.396228),6
"Mar 1, 2023",BR,Curitiba,R. Vicente Michelotto,Point(-49.334787 -25.52439),5
"Mar 1, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.277348 -25.552793),10
"Mar 1, 2023",BR,Curitiba,R. Dep. Mário de Barros,Point(-49.266211 -25.412625),5
"Mar 1, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.26474 -25.442203),9
"Mar 1, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.245025 -25.45358),6
"Mar 1, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.234696 -25.446781),10
"Mar 1, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.236735 -25.450489),5
"Mar 1, 2023",BR,Curitiba,R. 15 de Novembro,Point(-49.241624 -25.427689),6
"Mar 1, 2023",BR,Curitiba,R. das Carmelitas,Point(-49.230816 -25.501216),6
"Mar 1, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.342921 -25.496714),7
"Mar 1, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.241024 -25.455851),10
"Mar 1, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.224432 -25.455139),10
"Mar 1, 2023",BR,Curitiba,Av. Pres. Arthur da Silva Bernardes,Point(-49.303699 -25.454582),5
"Mar 1, 2023",BR,Curitiba,R. Conselheiro Laurindo,Point(-49.259923 -25.441835),6
"Mar 1, 2023",BR,Curitiba,R. Raggi Izar,Point(-49.256601 -25.496747),5
"Mar 1, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.366747 -25.424551),5
"Mar 1, 2023",BR,Curitiba,Al. Pres. Taunay,Point(-49.29093 -25.424011),8
"Mar 1, 2023",BR,Curitiba,BR-476 Rod. do Xisto,Point(-49.310927 -25.538915),10
"Mar 1, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.23851 -25.459307),10
"Mar 1, 2023",BR,Curitiba,Marg. Av. Linha Verde,Point(-49.233931 -25.438004),6
"Mar 1, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.363268 -25.405214),9
"Mar 1, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.23502 -25.447808),9
"Mar 1, 2023",BR,Curitiba,R. Mateus Leme,Point(-49.267424 -25.39081),10
"Mar 1, 2023",BR,Curitiba,R. Nilo Peçanha,Point(-49.276114 -25.406998),6
"Mar 1, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.337611 -25.513358),6
"Mar 1, 2023",BR,Curitiba,R. D. José Marello,Point(-49.267169 -25.498892),8
"Mar 1, 2023",BR,Curitiba,R. Cristiano Strobel,Point(-49.254385 -25.507749),10
"Mar 1, 2023",BR,null,BR-476 Rod. do Xisto,Point(-49.324034 -25.5489),5
"Mar 1, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.276103 -25.55351),10
"Mar 1, 2023",BR,Curitiba,R. Mons. Ivo Zanlorenzi,Point(-49.323205 -25.438852),5
"Mar 1, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.276126 -25.442914),7
"Mar 1, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.288992 -25.476628),6
"Mar 1, 2023",BR,Curitiba,null,Point(-49.363714 -25.448959),6
"Mar 1, 2023",BR,Curitiba,R. Guilherme Pugsley,Point(-49.290131 -25.465149),7
"Mar 1, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.361039 -25.398184),5
"Mar 1, 2023",BR,Curitiba,R. Jovino do Rosário,Point(-49.246038 -25.397922),7
"Mar 1, 2023",BR,Pinhais,Av. Ayrton Senna da Silva,Point(-49.180385 -25.440421),7
"Mar 1, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.302229 -25.540434),5
"Mar 1, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.297506 -25.526558),10
"Mar 1, 2023",BR,Curitiba,R. Campos Sales,Point(-49.258508 -25.411647),6
"Mar 1, 2023",BR,Curitiba,R. Renato Polatti,Point(-49.327484 -25.461026),5
"Mar 1, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.342938 -25.496632),9
"Mar 1, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.363846 -25.44529),5
"Mar 1, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.346967 -25.486198),5
"Mar 1, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.365872 -25.42197),10
"Mar 1, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.26456 -25.442135),10
"Mar 1, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.224679 -25.454655),7
"Mar 1, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.342901 -25.496804),10
"Mar 1, 2023",BR,null,BR-476 Rod. do Xisto,Point(-49.323437 -25.54867),8
"Mar 1, 2023",BR,Piraquara,PR-415 Rod. João Leopoldo Jacomel,Point(-49.090337 -25.461394),7
"Mar 1, 2023",BR,Curitiba,null,Point(-49.304756 -25.452248),5
"Mar 1, 2023",BR,Curitiba,BR-476 Rod. do Xisto,Point(-49.310661 -25.539021),5
"Mar 1, 2023",BR,Curitiba,R. Bandeirantes,Point(-49.287084 -25.540596),6
"Mar 1, 2023",BR,Curitiba,Marg. Av. Linha Verde,Point(-49.295505 -25.523615),7
"Mar 1, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.288989 -25.476764),9
"Mar 1, 2023",BR,Curitiba,R. Luiz Felippe Lopes,Point(-49.314628 -25.434593),6
"Mar 1, 2023",BR,Curitiba,R. Des. Motta,Point(-49.27851 -25.440141),7
